location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
3,16.375,98.625,643.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
3,2022-02-28,3,24.7,34.1,18.1,0.00,9.3,230,56,100,13,40,20,53,939.8,943.4,936.7,24140.00,24140.00,24140.00,230,5.4,2.9,4.27
3,2022-03-01,3,25.9,36.3,18.8,0.00,5.1,181,51,100,10,43,20,60,939.2,942.8,936.2,24140.00,24140.00,24140.00,181,4.0,1.4,4.82
3,2022-03-02,3,25.8,34.4,19.5,0.00,9.6,241,84,100,11,52,27,73,939.3,942.8,936.9,24140.00,24140.00,24140.00,241,4.1,0.5,3.97
3,2022-03-03,51,24.3,34.0,19.9,0.10,10.1,231,27,100,0,63,32,81,938.9,942.5,935.4,24140.00,24140.00,24140.00,231,5.1,1.1,3.62
3,2022-03-04,3,26.1,35.6,19.1,0.00,12.8,271,11,86,0,56,25,80,938.4,942.1,935.2,24140.00,24140.00,24140.00,271,5.6,1.1,4.35
3,2022-03-05,0,26.3,35.6,19.2,0.00,14.2,265,5,12,0,53,25,77,937.5,940.6,934.8,24140.00,24140.00,24140.00,265,5.6,0.8,4.36
3,2022-03-06,3,25.9,35.0,19.2,0.00,12.0,239,56,100,0,52,26,72,937.5,940.4,935.3,24140.00,24140.00,24140.00,239,5.0,1.1,4.15
3,2022-03-07,51,24.6,36.7,19.7,0.70,9.7,139,55,100,0,67,27,85,938.4,941.5,935.1,23412.50,15980.00,24140.00,139,4.5,1.6,4.51
3,2022-03-08,80,22.8,29.8,18.6,6.40,7.2,155,83,100,10,77,45,98,938.2,940.9,935.0,22534.17,9000.00,24140.00,155,4.3,1.9,2.31
3,2022-03-09,51,24.6,32.1,19.6,1.20,6.6,224,71,100,0,71,43,89,937.8,941.1,934.8,22994.17,17900.00,24140.00,224,3.6,1.3,2.73
3,2022-03-10,81,25.6,36.0,20.0,5.40,7.9,273,47,100,5,70,30,97,937.1,939.7,934.6,23028.33,7320.00,24140.00,273,4.0,0.4,4.16
3,2022-03-11,55,25.2,34.3,19.9,1.30,8.6,167,62,100,11,72,32,96,936.3,939.3,932.6,23845.83,17080.00,24140.00,167,4.4,1.0,3.68
3,2022-03-12,3,26.5,35.1,19.4,0.00,8.8,287,70,101,10,61,30,90,936.0,939.1,933.0,24140.00,24140.00,24140.00,287,4.4,0.4,3.95
3,2022-03-13,51,27.4,36.9,20.7,0.10,6.8,248,93,100,12,59,25,82,935.9,938.9,933.2,24140.00,24140.00,24140.00,248,4.1,1.8,4.67
3,2022-03-14,3,27.2,36.2,21.8,0.00,10.4,262,93,100,28,62,31,81,936.4,939.5,934.0,24038.33,21700.00,24140.00,262,3.8,0.5,4.13
3,2022-03-15,51,26.8,35.9,21.5,0.90,12.6,263,83,100,19,65,32,84,935.5,938.5,932.8,23821.67,18980.00,24140.00,263,4.3,0.5,4.01
3,2022-03-16,3,26.3,34.7,20.0,0.00,14.2,262,30,100,5,60,29,85,935.4,938.4,933.2,24140.00,24140.00,24140.00,262,5.8,1.5,3.93
3,2022-03-17,51,25.9,35.7,19.9,0.30,10.0,246,40,100,0,60,29,82,935.5,939.0,931.9,24140.00,24140.00,24140.00,246,4.7,1.8,4.15
3,2022-03-18,80,24.1,34.7,19.5,7.20,16.1,178,27,100,5,70,30,90,935.6,938.9,931.4,22115.83,9500.00,24140.00,178,5.7,1.4,3.85
3,2022-03-19,80,24.6,34.9,18.3,2.90,8.1,196,69,100,6,68,30,96,934.7,938.3,931.3,23253.33,10140.00,24140.00,196,4.4,1.8,3.91
3,2022-03-20,81,22.6,29.3,19.9,16.30,7.5,162,94,100,19,86,52,97,935.1,937.2,933.1,20225.00,4340.00,24140.00,162,3.7,0.5,1.96
3,2022-03-21,81,23.2,33.3,19.5,9.40,7.6,204,94,100,20,83,39,100,936.1,938.7,933.5,18805.83,1800.00,24140.00,204,4.3,2.5,3.11
3,2022-03-22,81,23.2,32.2,19.7,19.60,8.3,167,91,100,30,86,43,99,936.8,938.8,935.0,16299.17,3680.00,24140.00,167,4.1,1.1,2.73
3,2022-03-23,80,22.9,27.2,20.0,9.70,5.4,229,92,100,47,89,75,99,937.7,940.0,936.1,21659.17,5920.00,24140.00,229,3.1,0.5,0.90
3,2022-03-24,53,23.7,31.0,19.4,0.90,8.7,245,82,100,6,79,48,96,937.3,940.2,935.4,23780.83,19280.00,24140.00,245,4.1,0.5,2.33
3,2022-03-25,3,24.3,32.0,18.6,0.00,9.8,258,34,100,0,71,40,94,937.9,940.6,936.3,24140.00,24140.00,24140.00,258,4.7,0.8,2.85
3,2022-03-26,3,24.7,32.6,18.9,0.00,10.5,277,24,100,0,70,38,93,939.1,942.5,937.1,24140.00,24140.00,24140.00,277,4.9,0.8,3.03
3,2022-03-27,3,25.4,34.1,19.3,0.00,12.4,271,31,100,0,68,31,94,938.9,942.1,936.3,24140.00,24140.00,24140.00,271,4.6,1.1,3.68
3,2022-03-28,53,25.6,36.0,19.3,1.90,12.3,252,22,100,0,68,28,97,937.8,940.9,934.8,23433.33,13560.00,24140.00,252,4.6,1.5,4.27
3,2022-03-29,51,25.1,35.0,18.5,0.20,12.0,252,19,98,0,69,26,97,937.5,940.3,934.6,24140.00,24140.00,24140.00,252,4.8,2.2,4.15
3,2022-03-30,3,25.5,34.1,19.3,0.00,8.9,272,26,100,0,63,26,92,937.9,941.2,935.0,24140.00,24140.00,24140.00,272,4.6,1.1,3.95
3,2022-03-31,3,26.4,35.6,19.5,0.00,6.5,252,45,100,0,58,22,90,938.2,941.1,935.6,24140.00,24140.00,24140.00,252,3.9,1.3,4.52
3,2022-04-01,51,25.8,35.7,20.1,0.20,12.4,140,33,100,5,63,27,86,938.4,941.5,935.7,23947.50,19520.00,24140.00,140,4.4,1.0,4.25
3,2022-04-02,51,24.6,33.0,19.3,1.30,11.5,77,69,100,12,64,37,90,940.1,942.8,937.9,23156.67,17840.00,24140.00,77,5.9,3.4,3.16
3,2022-04-03,3,21.4,25.8,18.1,0.00,14.1,52,93,100,68,69,50,89,941.0,943.5,938.8,24051.67,22020.00,24140.00,52,7.5,2.3,1.66
3,2022-04-04,3,23.0,30.5,17.0,0.00,12.4,68,78,101,6,59,34,84,941.1,944.0,939.2,24140.00,24140.00,24140.00,68,6.0,1.3,2.87
3,2022-04-05,3,25.2,35.7,18.1,0.00,5.1,143,84,100,14,56,27,79,941.1,944.0,937.9,24140.00,24140.00,24140.00,143,3.8,0.7,4.25
3,2022-04-06,51,26.1,35.7,20.0,0.10,5.4,180,61,100,13,57,29,82,940.4,943.6,937.5,24140.00,24140.00,24140.00,180,3.1,1.1,4.14
3,2022-04-07,53,25.1,33.8,20.2,3.00,5.2,172,90,100,21,67,37,87,939.7,942.5,937.1,22976.67,14480.00,24140.00,172,3.7,1.5,3.30
3,2022-04-08,3,25.7,36.0,20.1,0.00,7.3,182,75,100,6,59,27,83,938.9,942.3,936.3,24140.00,24140.00,24140.00,182,4.3,1.5,4.32
3,2022-04-09,80,24.9,33.2,20.1,4.20,8.6,235,47,100,0,66,36,92,937.9,941.2,935.4,23839.17,16920.00,24140.00,235,4.3,0.0,3.25
3,2022-04-10,80,25.2,33.8,19.4,3.60,10.2,252,19,100,0,70,35,95,937.2,940.4,934.5,22825.83,8480.00,24140.00,252,4.9,0.8,3.41
3,2022-04-11,51,25.6,34.7,19.3,0.10,11.7,249,32,100,0,65,34,89,936.6,939.9,934.3,24140.00,24140.00,24140.00,249,5.1,0.7,3.60
3,2022-04-12,3,25.4,33.5,18.8,0.00,13.0,256,26,100,0,59,28,85,936.3,939.5,934.3,24140.00,24140.00,24140.00,256,6.2,1.8,3.59
3,2022-04-13,3,25.2,35.6,18.2,0.00,12.2,248,45,100,0,61,29,84,935.6,938.7,933.2,24140.00,24140.00,24140.00,248,5.1,0.7,4.11
3,2022-04-14,51,25.3,34.1,19.5,0.20,12.2,246,13,100,0,69,36,94,935.8,938.8,934.2,24140.00,24140.00,24140.00,246,5.5,1.8,3.41
3,2022-04-15,3,26.1,36.3,18.9,0.00,13.9,254,25,100,0,64,27,91,935.8,939.0,933.2,24140.00,24140.00,24140.00,254,5.2,1.6,4.40
3,2022-04-16,51,26.4,36.6,19.5,0.10,14.7,253,49,100,0,64,28,91,935.5,938.8,932.5,24140.00,24140.00,24140.00,253,4.3,0.4,4.41
3,2022-04-17,51,26.8,36.9,19.9,0.20,10.5,253,27,100,0,66,28,95,935.9,939.1,933.2,23996.67,20700.00,24140.00,253,4.7,0.8,4.48
3,2022-04-18,80,24.8,36.2,20.4,7.00,6.5,217,59,100,5,74,30,92,937.2,940.4,933.6,23142.50,17040.00,24140.00,217,3.9,1.1,4.19
3,2022-04-19,81,22.8,33.5,19.7,10.60,5.7,172,99,100,78,82,38,96,938.5,940.7,935.8,21202.50,11320.00,24140.00,172,3.9,1.5,3.20
3,2022-04-20,80,23.2,30.5,19.5,9.30,8.2,173,77,100,5,82,51,96,937.9,940.5,935.6,21146.67,5420.00,24140.00,173,4.2,1.1,2.13
3,2022-04-21,81,23.6,30.2,19.3,11.10,8.1,215,54,100,6,79,50,95,937.0,940.0,934.6,20826.67,7320.00,24140.00,215,4.2,0.5,2.14
3,2022-04-22,3,24.9,32.2,19.3,0.00,11.9,257,25,100,5,71,40,94,937.5,940.4,935.7,24140.00,24140.00,24140.00,257,5.2,0.0,2.88
3,2022-04-23,53,25.2,34.2,19.9,0.90,9.7,251,47,100,0,71,35,93,936.8,940.0,934.0,24140.00,24140.00,24140.00,251,4.1,0.8,3.49
3,2022-04-24,3,26.1,35.1,19.7,0.00,9.0,252,39,100,0,68,34,94,935.8,938.9,933.0,24140.00,24140.00,24140.00,252,4.6,1.3,3.72
3,2022-04-25,51,26.8,34.6,20.4,0.10,11.2,266,50,100,5,63,33,88,935.5,938.4,933.0,24140.00,24140.00,24140.00,266,5.4,0.4,3.67
3,2022-04-26,51,26.0,34.8,20.2,0.40,9.4,246,55,100,6,70,36,96,935.7,939.1,932.6,23910.83,18640.00,24140.00,246,4.9,1.8,3.55
3,2022-04-27,51,26.7,36.0,20.4,0.10,10.9,252,46,100,0,66,34,94,935.7,939.1,932.9,24140.00,24140.00,24140.00,252,4.7,1.1,3.91
3,2022-04-28,81,26.9,37.8,21.8,17.60,11.5,212,40,100,0,69,29,98,935.7,938.3,932.8,22895.00,5540.00,24140.00,212,4.3,1.3,4.64
3,2022-04-29,53,26.3,34.2,21.3,1.00,9.3,279,91,100,11,71,38,97,936.2,938.8,932.7,23865.83,17560.00,24140.00,279,4.8,0.4,3.32
3,2022-04-30,81,24.4,33.4,18.9,13.00,14.0,223,85,100,12,77,41,97,935.5,938.7,930.7,21447.50,7760.00,24140.00,223,5.0,0.8,3.03
3,2022-05-01,51,25.3,33.0,20.3,1.20,6.2,171,85,100,31,76,42,98,934.5,937.0,931.6,22842.50,16560.00,24140.00,171,3.8,1.6,2.91
3,2022-05-02,81,23.3,29.1,20.0,23.20,6.6,160,94,100,24,87,62,97,935.3,937.6,932.9,18356.67,6800.00,24140.00,160,3.8,1.8,1.53
3,2022-05-03,3,23.1,29.2,18.4,0.00,13.1,80,95,100,40,72,44,97,937.5,939.8,935.5,24140.00,24140.00,24140.00,80,7.2,2.6,2.26
3,2022-05-04,3,23.7,31.2,17.4,0.00,10.8,68,57,100,6,64,40,82,937.4,939.9,935.1,24140.00,24140.00,24140.00,68,5.6,1.5,2.72
3,2022-05-05,3,25.4,33.6,19.2,0.00,6.0,147,56,100,6,66,38,88,936.1,938.5,933.7,24140.00,24140.00,24140.00,147,4.1,2.1,3.22
3,2022-05-06,53,25.4,33.7,20.9,3.20,8.8,129,67,100,9,69,39,94,935.3,937.4,933.0,22272.50,12760.00,24140.00,129,4.1,2.1,3.18
3,2022-05-07,80,24.1,30.3,20.8,13.40,4.6,105,98,100,77,86,55,98,935.3,937.4,932.3,19926.67,7820.00,24140.00,105,2.9,0.0,1.94
3,2022-05-08,81,24.2,31.9,20.4,21.40,7.7,144,96,100,32,84,50,99,935.7,937.9,933.2,16209.17,3500.00,24140.00,144,4.3,1.1,2.36
3,2022-05-09,81,23.8,32.2,21.0,13.10,5.2,191,100,100,100,87,50,99,936.0,937.5,933.4,18180.00,1220.00,24140.00,191,3.1,1.1,2.40
3,2022-05-10,81,23.4,30.2,20.9,58.10,5.1,228,99,100,88,91,57,100,936.2,938.4,934.5,13168.33,580.00,24140.00,228,3.4,1.5,1.84
3,2022-05-11,53,24.4,31.3,20.4,1.00,8.6,237,79,100,14,82,50,99,935.8,938.0,933.3,23118.33,11880.00,24140.00,237,4.4,1.5,2.28
3,2022-05-12,51,21.3,23.2,20.1,1.20,4.8,226,97,100,22,94,91,97,936.0,937.9,934.1,22953.33,10560.00,24140.00,226,3.5,1.5,0.26
3,2022-05-13,51,22.8,29.2,19.4,0.70,8.9,239,96,100,67,85,58,96,935.4,936.9,933.7,24070.83,22480.00,24140.00,239,4.3,1.5,1.70
3,2022-05-14,80,24.4,30.6,20.1,2.70,8.7,245,60,100,8,82,53,97,936.1,938.2,934.2,23264.17,12380.00,24140.00,245,4.7,2.3,2.06
3,2022-05-15,3,24.9,32.3,20.2,0.00,11.6,258,50,100,5,80,47,98,937.0,939.4,935.2,24140.00,24140.00,24140.00,258,4.7,0.4,2.56
3,2022-05-16,80,24.4,31.9,19.9,8.00,7.6,236,87,100,22,84,50,99,936.4,938.9,933.8,21854.17,6080.00,24140.00,236,3.8,0.4,2.36
3,2022-05-17,81,23.1,27.3,20.5,33.50,4.2,234,99,100,77,93,78,99,936.2,937.9,934.4,15995.83,4380.00,24140.00,234,2.9,0.7,0.80
3,2022-05-18,81,21.6,23.6,20.8,9.90,3.9,129,100,100,100,97,87,99,936.8,938.4,935.3,19313.33,3260.00,24140.00,129,2.9,1.3,0.38
3,2022-05-19,80,22.2,26.2,20.7,12.30,9.2,146,100,100,100,95,73,99,935.4,937.3,933.1,16364.17,5380.00,24140.00,146,4.8,2.6,0.92
3,2022-05-20,81,21.1,21.9,20.4,55.10,10.9,167,100,100,100,99,97,100,932.6,934.3,931.5,5533.33,220.00,20920.00,167,5.9,2.8,0.08
3,2022-05-21,81,21.1,21.6,20.3,208.30,8.3,224,100,100,100,99,98,100,930.7,932.6,928.8,1928.33,160.00,18040.00,224,4.0,0.8,0.05
3,2022-05-22,51,22.5,28.1,19.6,1.00,9.3,231,100,100,94,88,61,99,931.3,932.6,929.9,21518.33,9780.00,24140.00,231,6.2,4.1,1.48
3,2022-05-23,55,22.1,25.8,20.3,1.40,8.2,223,98,100,57,91,73,99,932.6,934.2,931.2,20764.17,5500.00,24140.00,223,4.7,3.2,0.89
3,2022-05-24,80,21.6,24.4,20.4,15.90,5.2,220,100,100,98,97,92,99,935.0,937.8,932.8,11450.83,460.00,24140.00,220,3.9,1.8,0.24
3,2022-05-25,51,23.2,28.5,20.2,0.70,8.9,239,82,100,16,86,58,99,936.8,938.6,935.5,18104.17,1460.00,24140.00,239,5.3,2.4,1.63
3,2022-05-26,51,23.0,27.7,20.1,0.90,8.8,246,76,100,11,86,63,99,935.5,937.3,933.6,16795.83,980.00,24140.00,246,5.7,3.5,1.37
3,2022-05-27,51,21.9,24.4,20.3,0.50,7.0,227,95,100,47,91,76,99,934.0,935.7,931.9,16695.00,1020.00,24140.00,227,5.0,3.9,0.73
3,2022-05-28,3,22.0,26.8,20.5,0.00,7.1,230,97,100,65,87,61,95,933.5,935.0,931.8,24140.00,24140.00,24140.00,230,4.9,3.9,1.37
3,2022-05-29,3,21.1,22.1,19.9,0.00,5.4,224,91,100,16,94,91,99,934.1,935.6,932.3,23377.50,12180.00,24140.00,224,4.7,3.8,0.24
3,2022-05-30,80,23.3,28.5,19.5,4.40,9.0,244,93,100,44,84,58,99,934.0,936.1,932.2,22379.17,12920.00,24140.00,244,5.4,3.3,1.63
3,2022-05-31,80,22.4,27.0,19.8,12.10,5.4,233,95,100,55,92,70,99,933.7,935.4,932.2,18010.00,3420.00,24140.00,233,4.0,2.3,1.07
3,2022-06-01,53,23.1,29.4,19.3,3.60,6.1,243,86,100,6,86,57,99,934.7,936.6,933.3,22681.67,13880.00,24140.00,243,3.8,0.4,1.76
3,2022-06-02,80,23.5,29.6,19.0,3.80,7.9,253,82,100,15,84,56,99,935.1,936.8,933.9,23563.33,17220.00,24140.00,253,4.0,0.0,1.82
3,2022-06-03,80,22.4,27.8,19.9,13.30,6.1,242,99,100,83,94,68,99,935.1,936.8,933.8,20799.17,8820.00,24140.00,242,3.4,0.5,1.19
3,2022-06-04,81,23.4,30.8,20.6,12.70,5.9,236,99,100,93,89,52,99,935.8,937.8,933.9,21529.17,3920.00,24140.00,236,3.0,0.4,2.13
3,2022-06-05,51,23.2,29.1,20.1,0.40,9.0,239,90,100,19,85,57,99,936.0,938.0,934.4,21107.50,10720.00,24140.00,239,4.9,2.1,1.73
3,2022-06-06,80,21.4,24.1,20.4,8.20,6.5,237,96,100,44,97,91,99,935.3,936.6,933.8,12534.17,300.00,24140.00,237,3.6,1.4,0.27
3,2022-06-07,81,21.0,23.4,19.8,9.60,6.5,225,100,100,100,98,89,99,935.3,936.7,934.0,6473.33,620.00,24140.00,225,4.0,2.6,0.32
3,2022-06-08,51,21.2,22.8,19.9,0.90,5.1,218,100,100,100,96,90,99,935.6,937.3,934.2,19857.50,4060.00,24140.00,218,3.6,2.1,0.28
3,2022-06-09,53,22.2,26.7,20.3,2.70,6.6,222,100,100,100,91,70,99,935.5,936.7,934.1,21294.17,10340.00,24140.00,222,4.1,2.2,1.05
3,2022-06-10,55,21.6,25.2,19.8,3.60,5.0,223,99,100,89,94,76,99,935.6,936.9,934.4,21294.17,8240.00,24140.00,223,4.1,2.1,0.77
3,2022-06-11,51,22.0,26.9,19.9,1.00,6.8,239,100,100,99,91,65,99,936.4,938.4,935.1,23906.67,18540.00,24140.00,239,4.5,3.2,1.24
3,2022-06-12,80,23.1,27.7,19.1,2.30,6.4,251,88,100,29,86,65,98,936.8,938.5,935.6,22604.17,6960.00,24140.00,251,4.1,0.5,1.30
3,2022-06-13,55,23.5,29.2,19.7,2.00,7.6,248,96,100,37,84,60,98,936.6,938.7,935.2,23247.50,15160.00,24140.00,248,4.2,1.4,1.60
3,2022-06-14,53,23.6,29.8,19.6,3.10,6.6,261,100,100,97,82,56,99,935.9,938.2,934.5,22896.67,11620.00,24140.00,261,3.6,0.4,1.84
3,2022-06-15,80,23.9,30.9,19.5,7.40,6.2,263,93,100,51,83,50,99,936.5,938.6,934.8,23048.33,10560.00,24140.00,263,3.3,1.3,2.23
3,2022-06-16,55,24.2,31.4,20.1,1.90,7.3,269,99,100,79,82,46,99,937.6,939.0,936.1,23880.83,17920.00,24140.00,269,3.4,0.5,2.48
3,2022-06-17,51,23.6,29.9,20.0,1.30,7.8,251,93,100,68,85,54,98,937.8,939.7,936.7,23395.83,17740.00,24140.00,251,4.2,0.8,1.93
3,2022-06-18,51,23.6,29.3,20.0,0.10,8.7,254,99,100,86,82,57,98,937.6,939.6,936.1,24140.00,24140.00,24140.00,254,4.9,1.9,1.75
3,2022-06-19,53,21.4,24.5,19.8,1.00,6.3,242,95,100,55,94,77,97,936.9,938.5,935.3,23129.17,14780.00,24140.00,242,4.3,2.5,0.71
3,2022-06-20,80,22.8,29.3,18.9,2.00,9.8,249,84,100,37,86,55,99,935.0,936.7,932.5,19787.50,920.00,24140.00,249,5.1,2.4,1.83
3,2022-06-21,53,22.0,26.0,19.0,2.20,6.3,245,99,100,86,87,69,99,934.4,936.0,933.1,21902.50,6760.00,24140.00,245,3.9,0.0,1.04
3,2022-06-22,53,22.8,28.8,19.7,1.00,8.0,250,100,100,92,85,57,98,936.3,938.3,934.8,22858.33,11760.00,24140.00,250,4.5,1.6,1.70
3,2022-06-23,53,23.7,30.1,19.4,1.60,7.3,266,95,100,57,80,51,98,937.0,938.8,934.6,23565.00,15760.00,24140.00,266,4.2,0.8,2.08
3,2022-06-24,55,23.1,30.3,19.2,5.10,6.1,254,100,100,100,86,51,99,935.8,937.7,933.5,22218.33,14100.00,24140.00,254,3.6,0.5,2.11
3,2022-06-25,81,23.1,28.4,20.3,35.20,6.1,287,95,100,41,91,63,99,934.3,936.3,932.1,13876.67,3320.00,24140.00,287,2.9,0.8,1.43
3,2022-06-26,81,22.9,27.8,20.6,13.90,4.3,208,97,100,58,93,70,100,935.4,937.3,934.1,20886.67,6880.00,24140.00,208,2.7,0.4,1.12
3,2022-06-27,81,22.9,28.9,19.8,9.00,4.8,244,96,100,50,92,62,99,936.6,938.7,934.9,21774.17,8260.00,24140.00,244,2.6,0.0,1.51
3,2022-06-28,80,22.5,28.2,19.9,8.50,5.1,251,87,100,48,94,65,100,935.8,938.0,933.8,20953.33,5580.00,24140.00,251,3.1,0.5,1.33
3,2022-06-29,80,22.8,27.3,19.8,3.00,6.1,248,100,100,100,90,69,100,933.9,935.7,932.0,18787.50,360.00,24140.00,248,3.9,1.6,1.12
3,2022-06-30,53,23.4,29.0,20.5,1.00,8.6,242,100,100,93,86,59,97,933.1,934.4,931.5,22847.50,13900.00,24140.00,242,4.7,2.0,1.62
3,2022-07-01,81,21.0,21.8,20.5,16.10,5.1,257,100,100,100,98,94,100,932.8,934.7,931.0,12103.33,120.00,24140.00,257,4.1,2.2,0.15
3,2022-07-02,51,21.1,24.3,20.0,2.30,5.2,242,99,100,69,95,84,99,932.2,934.3,930.8,22665.83,16680.00,24140.00,242,4.2,2.6,0.48
3,2022-07-03,51,22.8,27.5,20.5,1.40,9.4,235,99,100,94,87,63,98,933.2,934.7,931.7,21863.33,15000.00,24140.00,235,5.2,2.4,1.35
3,2022-07-04,81,21.3,22.7,19.9,36.70,4.7,217,100,100,96,97,92,100,932.9,934.3,930.9,13117.50,360.00,24140.00,217,3.4,1.6,0.21
3,2022-07-05,80,21.9,24.8,19.8,6.60,5.4,238,99,100,89,95,83,99,933.7,935.8,932.3,20545.00,2720.00,24140.00,238,3.4,1.5,0.53
3,2022-07-06,80,22.7,27.6,20.4,9.60,5.4,245,100,100,100,95,71,99,935.4,937.0,933.8,15324.17,8540.00,24140.00,245,3.6,1.5,1.07
3,2022-07-07,80,22.4,28.7,19.8,13.40,6.0,250,100,100,100,94,63,99,935.6,937.2,933.7,15340.83,880.00,24140.00,250,4.0,1.3,1.45
3,2022-07-08,80,21.5,24.8,19.9,11.60,4.9,235,98,100,74,98,90,99,934.7,936.1,933.0,18895.00,1900.00,24140.00,235,3.8,1.3,0.29
3,2022-07-09,80,21.4,22.9,19.9,5.30,5.3,231,99,100,86,98,91,100,933.8,935.3,931.9,10907.50,1360.00,24140.00,231,3.7,2.1,0.25
3,2022-07-10,81,20.5,21.2,19.9,22.90,5.4,219,100,100,97,99,99,100,934.0,936.3,932.8,5636.67,320.00,18180.00,219,3.5,1.0,0.03
3,2022-07-11,53,21.3,24.1,20.1,3.30,5.8,250,100,100,98,96,78,99,934.9,936.6,933.7,15532.50,2740.00,24140.00,250,3.4,0.7,0.66
3,2022-07-12,80,21.0,23.1,20.6,8.80,5.1,232,100,100,100,98,93,100,933.8,936.2,931.6,5011.67,240.00,24140.00,232,3.1,0.8,0.19
3,2022-07-13,55,20.7,21.6,20.2,6.90,5.9,219,100,101,97,99,95,100,932.6,934.2,931.4,1900.00,220.00,5820.00,219,2.9,0.4,0.13
3,2022-07-14,81,20.9,22.7,20.2,14.90,5.2,213,100,100,100,98,92,100,932.4,934.3,930.9,7415.83,200.00,24140.00,213,2.8,1.3,0.22
3,2022-07-15,55,21.9,25.0,20.4,4.30,5.2,225,100,100,100,96,83,99,933.7,935.6,932.6,17425.83,2420.00,24140.00,225,2.8,1.3,0.54
3,2022-07-16,80,23.1,28.9,20.3,13.40,4.7,246,87,100,25,93,64,99,934.6,937.6,933.4,20418.33,10540.00,24140.00,246,3.1,0.5,1.43
3,2022-07-17,80,22.8,28.7,19.8,9.90,5.2,249,88,100,15,93,63,99,936.2,937.8,934.4,22563.33,4980.00,24140.00,249,3.3,0.5,1.45
3,2022-07-18,51,23.7,29.8,19.3,0.20,8.3,255,83,100,25,84,58,99,935.7,937.6,933.7,24140.00,24140.00,24140.00,255,4.8,1.1,1.76
3,2022-07-19,81,23.9,29.9,20.2,5.20,7.6,247,96,100,56,85,58,100,934.7,936.5,932.8,21834.17,10780.00,24140.00,247,4.6,2.2,1.77
3,2022-07-20,81,22.3,25.2,20.3,13.60,4.6,235,100,100,100,97,91,99,934.3,935.6,932.3,17815.00,9560.00,24140.00,235,3.0,0.4,0.28
3,2022-07-21,80,21.9,25.1,20.1,10.40,6.9,175,100,100,100,96,84,99,934.3,936.2,933.2,20680.83,4980.00,24140.00,175,3.1,0.7,0.51
3,2022-07-22,81,22.1,27.2,19.3,19.00,4.9,194,100,100,100,94,66,100,936.3,938.7,935.0,13748.33,500.00,24140.00,194,4.0,2.3,1.22
3,2022-07-23,81,21.9,26.2,20.3,28.70,4.0,249,100,100,100,96,76,100,936.9,938.7,935.1,16633.33,3600.00,24140.00,249,2.2,0.5,0.81
3,2022-07-24,80,22.7,28.9,19.6,6.40,3.8,185,100,100,98,92,61,100,935.9,937.2,933.9,22047.50,5080.00,24140.00,185,2.6,0.8,1.55
3,2022-07-25,81,23.2,27.7,20.2,10.20,4.7,171,76,100,12,91,70,99,936.0,938.0,933.9,21715.00,9440.00,24140.00,171,2.8,0.7,1.11
3,2022-07-26,95,24.5,32.3,19.9,5.50,5.4,226,53,100,7,82,48,97,936.5,938.6,934.2,21680.83,7680.00,24140.00,226,3.4,1.8,2.51
3,2022-07-27,95,24.7,32.1,20.3,4.30,5.9,235,52,100,5,83,49,97,935.7,938.0,933.6,22617.50,11780.00,24140.00,235,3.6,1.6,2.43
3,2022-07-28,95,24.4,31.7,20.3,4.90,6.4,243,19,100,0,85,52,99,935.8,937.9,933.7,21969.17,6380.00,24140.00,243,3.5,0.5,2.24
3,2022-07-29,81,24.2,31.1,20.0,7.90,7.9,239,71,100,7,85,52,98,935.2,937.2,933.4,22520.00,14480.00,24140.00,239,3.9,1.1,2.16
3,2022-07-30,53,24.1,30.0,20.4,3.20,5.9,252,100,100,90,86,57,99,935.0,937.1,933.3,23935.83,19240.00,24140.00,252,3.8,1.1,1.82
3,2022-07-31,80,22.7,27.7,20.4,3.40,5.8,242,99,100,88,93,69,99,934.0,936.1,932.7,23175.00,9300.00,24140.00,242,2.9,0.5,1.15
3,2022-08-01,81,23.4,28.3,21.1,21.20,6.3,261,95,100,60,91,66,99,933.7,935.9,931.4,19597.50,8060.00,24140.00,261,3.0,0.4,1.30
3,2022-08-02,81,22.2,25.5,20.6,16.70,3.5,202,89,100,32,97,89,99,933.8,936.1,932.3,19445.00,6140.00,24140.00,202,2.2,0.4,0.36
3,2022-08-03,81,22.6,27.7,19.8,14.90,5.9,165,92,100,41,93,66,99,935.4,937.5,933.6,17943.33,5940.00,24140.00,165,3.3,0.8,1.26
3,2022-08-04,53,22.0,25.3,20.4,2.30,7.1,213,100,100,99,92,75,98,936.3,937.6,935.0,17626.67,4300.00,24140.00,213,4.3,1.4,0.78
